GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0042555	MCM complex	10	4	0.26	7.8e-05	ENSDARG00000019507,ENSDARG00000024204,ENSDARG00000033231,ENSDARG00000037532,ENSDARG00000040041,ENSDARG00000055314,ENSDARG00000057683,ENSDARG00000074326,ENSDARG00000101180,ENSDARG00000102798
GO:0005667	transcription factor complex	240	17	6.13	0.00015	ENSDARG00000000151,ENSDARG00000000542,ENSDARG00000000796,ENSDARG00000001621,ENSDARG00000002077,ENSDARG00000003142,ENSDARG00000003398,ENSDARG00000003631,ENSDARG00000003827,ENSDARG00000004415,ENSDARG00000004574,ENSDARG00000004588,ENSDARG00000004695,ENSDARG00000004697,ENSDARG00000004714,ENSDARG00000004735,ENSDARG00000005002,ENSDARG00000005915,ENSDARG00000006389,ENSDARG00000006782,ENSDARG00000006791,ENSDARG00000007136,ENSDARG00000007657,ENSDARG00000007720,ENSDARG00000008020,ENSDARG00000008034,ENSDARG00000008119,ENSDARG00000008131,ENSDARG00000008141,ENSDARG00000008540,ENSDARG00000008697,ENSDARG00000008767,ENSDARG00000008986,ENSDARG00000009473,ENSDARG00000009594,ENSDARG00000009953,ENSDARG00000010132,ENSDARG00000010137,ENSDARG00000010207,ENSDARG00000010770,ENSDARG00000011000,ENSDARG00000011703,ENSDARG00000012649,ENSDARG00000012672,ENSDARG00000013789,ENSDARG00000014479,ENSDARG00000014994,ENSDARG00000015206,ENSDARG00000016304,ENSDARG00000016514,ENSDARG00000016536,ENSDARG00000016858,ENSDARG00000017007,ENSDARG00000017835,ENSDARG00000017953,ENSDARG00000018109,ENSDARG00000019293,ENSDARG00000019572,ENSDARG00000019579,ENSDARG00000019588,ENSDARG00000020046,ENSDARG00000020606,ENSDARG00000020872,ENSDARG00000021163,ENSDARG00000021805,ENSDARG00000021855,ENSDARG00000021938,ENSDARG00000022904,ENSDARG00000023217,ENSDARG00000023362,ENSDARG00000023933,ENSDARG00000024844,ENSDARG00000025187,ENSDARG00000025808,ENSDARG00000025847,ENSDARG00000026473,ENSDARG00000026701,ENSDARG00000026806,ENSDARG00000027199,ENSDARG00000027978,ENSDARG00000028159,ENSDARG00000028937,ENSDARG00000028957,ENSDARG00000029150,ENSDARG00000029157,ENSDARG00000029766,ENSDARG00000030125,ENSDARG00000031046,ENSDARG00000031161,ENSDARG00000031316,ENSDARG00000031683,ENSDARG00000031763,ENSDARG00000031777,ENSDARG00000031848,ENSDARG00000031894,ENSDARG00000031983,ENSDARG00000033160,ENSDARG00000034117,ENSDARG00000034734,ENSDARG00000034785,ENSDARG00000034893,ENSDARG00000034896,ENSDARG00000035330,ENSDARG00000035732,ENSDARG00000036096,ENSDARG00000036100,ENSDARG00000036168,ENSDARG00000036687,ENSDARG00000036868,ENSDARG00000037238,ENSDARG00000037855,ENSDARG00000038159,ENSDARG00000038386,ENSDARG00000038672,ENSDARG00000038812,ENSDARG00000039116,ENSDARG00000039185,ENSDARG00000039304,ENSDARG00000040917,ENSDARG00000041237,ENSDARG00000041381,ENSDARG00000042004,ENSDARG00000042151,ENSDARG00000042484,ENSDARG00000042796,ENSDARG00000042824,ENSDARG00000042835,ENSDARG00000043247,ENSDARG00000043301,ENSDARG00000043531,ENSDARG00000044301,ENSDARG00000044525,ENSDARG00000044532,ENSDARG00000045094,ENSDARG00000045611,ENSDARG00000045636,ENSDARG00000045768,ENSDARG00000051729,ENSDARG00000051916,ENSDARG00000052091,ENSDARG00000052150,ENSDARG00000052471,ENSDARG00000052618,ENSDARG00000052654,ENSDARG00000053209,ENSDARG00000053446,ENSDARG00000053569,ENSDARG00000053586,ENSDARG00000053685,ENSDARG00000054162,ENSDARG00000054323,ENSDARG00000054878,ENSDARG00000054879,ENSDARG00000055854,ENSDARG00000056099,ENSDARG00000056783,ENSDARG00000057323,ENSDARG00000057741,ENSDARG00000058004,ENSDARG00000058008,ENSDARG00000058598,ENSDARG00000058630,ENSDARG00000059370,ENSDARG00000059483,ENSDARG00000059836,ENSDARG00000062448,ENSDARG00000063614,ENSDARG00000063649,ENSDARG00000063670,ENSDARG00000067560,ENSDARG00000067832,ENSDARG00000067850,ENSDARG00000067979,ENSDARG00000068192,ENSDARG00000068406,ENSDARG00000068407,ENSDARG00000069006,ENSDARG00000069030,ENSDARG00000069440,ENSDARG00000069538,ENSDARG00000069866,ENSDARG00000069910,ENSDARG00000070107,ENSDARG00000070151,ENSDARG00000070428,ENSDARG00000070463,ENSDARG00000070721,ENSDARG00000070834,ENSDARG00000070913,ENSDARG00000070929,ENSDARG00000071272,ENSDARG00000071733,ENSDARG00000074321,ENSDARG00000074378,ENSDARG00000075226,ENSDARG00000075805,ENSDARG00000076297,ENSDARG00000077811,ENSDARG00000077842,ENSDARG00000077870,ENSDARG00000078954,ENSDARG00000079233,ENSDARG00000079684,ENSDARG00000079972,ENSDARG00000091595,ENSDARG00000093420,ENSDARG00000095743,ENSDARG00000097385,ENSDARG00000098141,ENSDARG00000098439,ENSDARG00000098834,ENSDARG00000098889,ENSDARG00000099619,ENSDARG00000099999,ENSDARG00000100097,ENSDARG00000100826,ENSDARG00000100927,ENSDARG00000100940,ENSDARG00000100947,ENSDARG00000101578,ENSDARG00000101628,ENSDARG00000101717,ENSDARG00000102091,ENSDARG00000102307,ENSDARG00000102403,ENSDARG00000102556,ENSDARG00000102586,ENSDARG00000102788,ENSDARG00000102899,ENSDARG00000102998,ENSDARG00000103158,ENSDARG00000103176,ENSDARG00000103607,ENSDARG00000103697,ENSDARG00000103868,ENSDARG00000104030,ENSDARG00000104090,ENSDARG00000104596,ENSDARG00000104644,ENSDARG00000104773
GO:0008305	integrin complex	34	6	0.87	0.00020	ENSDARG00000002494,ENSDARG00000002507,ENSDARG00000002956,ENSDARG00000006314,ENSDARG00000006353,ENSDARG00000007950,ENSDARG00000012824,ENSDARG00000012942,ENSDARG00000016939,ENSDARG00000018687,ENSDARG00000022689,ENSDARG00000028222,ENSDARG00000028507,ENSDARG00000032435,ENSDARG00000036086,ENSDARG00000037917,ENSDARG00000042282,ENSDARG00000044318,ENSDARG00000045070,ENSDARG00000053232,ENSDARG00000056018,ENSDARG00000056767,ENSDARG00000057787,ENSDARG00000062974,ENSDARG00000069946,ENSDARG00000071863,ENSDARG00000074316,ENSDARG00000078717,ENSDARG00000096587,ENSDARG00000098899,ENSDARG00000103056,ENSDARG00000104484,ENSDARG00000109859,ENSDARG00000109929
